Mol_C_-1,Mol_C_1,dimer_comdist,radius,eps,IP,EA,ECT,VC,hash_C_1,hash_C_-1,P1_IP,P2_IP,P_IP,method,P1_EA,P2_EA,P_EA,P1_CT,P2_CT,P_CT,IP_corrected,EA_corrected,ECT_corrected,VC_corrected,VC_correction
Mol_4562_C_-1,Mol_4555_C_1,14.04741474305391,35.0,3.0,5.3908775500021875,5.32387700000254,-0.5195860999956494,-0.5865866499952972,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1287376796556686,0.1287376796556686,atomic_atomic,0,0.1287376796556686,0.1287376796556686,0,0.010667665572950699,0.010667665572950699,5.262139870346519,5.4526146796582085,-0.5302537655686002,-0.33977895625691046,-0.24680769373838649
Mol_4835_C_-1,Mol_4773_C_1,3.7987487924687353,35.0,3.0,5.39441569999326,5.268981350003742,-0.9816151999984868,-1.1070495499880053,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.13386753543279972,0.13386753543279972,atomic_atomic,0,0.13386753543279972,0.13386753543279972,0,0.0008437250262502435,0.0008437250262502435,5.26054816456046,5.4028488854365415,-0.9824589250247371,-0.8401582041486559,-0.2668913458393492
Mol_4627_C_-1,Mol_4839_C_1,6.690204077246362,35.0,3.0,5.28857245000836,5.255159249994904,-0.7367726499942364,-0.7701858500076924,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.13194711621856556,0.13194711621856556,atomic_atomic,0,0.13194711621856556,0.13194711621856556,0,0.0028178660969368956,0.0028178660969368956,5.156625333789794,5.3871063662134695,-0.7395905160911733,-0.5091094836674979,-0.2610763663401942
Mol_4691_C_-1,Mol_4863_C_1,22.705065753928743,35.0,3.0,5.165114100003848,5.411727099999553,-0.6814550499839243,-0.4348420499882195,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1268670747921022,0.1268670747921022,atomic_atomic,0,0.1268670747921022,0.1268670747921022,0,0.02396645751827365,0.02396645751827365,5.038247025211746,5.538594174791655,-0.7054215075021979,-0.2050743579222889,-0.22976769206593078
Mol_5146_C_-1,Mol_4940_C_1,9.377380698973203,35.0,3.0,5.2476080500055104,5.368598449989804,-0.8154601999995066,-0.694469800015213,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1305975771924797,0.1305975771924797,atomic_atomic,0,0.1305975771924797,0.1305975771924797,0,0.005241776877956391,0.005241776877956391,5.117010472813031,5.4991960271822835,-0.8207019768774629,-0.43851642250821044,-0.255953377507003
Mol_8349_C_-1,Mol_8285_C_1,5.080074579469629,35.0,3.0,5.279910550016211,5.3261976999929175,-1.071447199996328,-1.0251600500196218,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.13307218408744032,0.13307218408744032,atomic_atomic,0,0.13307218408744032,0.13307218408744032,0,0.0014797989201811312,0.0014797989201811312,5.146838365928771,5.459269884080358,-1.0729269989165091,-0.7604954807649216,-0.2646645692546995
Mol_8324_C_-1,Mol_8308_C_1,12.260912860856072,35.0,3.0,5.210434300010093,5.3807586999901105,-0.8091904499888187,-0.6388660500088008,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.12936535731856882,0.12936535731856882,atomic_atomic,0,0.12936535731856882,0.12936535731856882,0,0.008333309490366784,0.008333309490366784,5.081068942691524,5.510124057308679,-0.8175237594791855,-0.3884686448620307,-0.2503974051467709
Mol_8420_C_-1,Mol_8331_C_1,13.141987558461242,35.0,3.0,5.377881499982323,5.286969700013287,-0.5950719500106061,-0.6859837499796413,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.129068869476599,0.129068869476599,atomic_atomic,0,0.129068869476599,0.129068869476599,0,0.009423631567588306,0.009423631567588306,5.248812630505723,5.416038569489887,-0.6044955815781944,-0.4372696425940309,-0.24871410738560973
Mol_8385_C_-1,Mol_8342_C_1,17.442396590608805,35.0,3.0,5.453699900011998,5.2474720499740215,-0.3100285999971675,-0.5162564500351436,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.12781502998079433,0.12781502998079433,atomic_atomic,0,0.12781502998079433,0.12781502998079433,0,0.015339046268976794,0.015339046268976794,5.325884870031203,5.375287079954816,-0.3253676462661443,-0.27596543634253096,-0.24029101369261185
Mol_8164_C_-1,Mol_8354_C_1,18.760712140237437,35.0,3.0,5.227052650006954,5.380167650000658,-0.6674773499980802,-0.5143623500043759,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.12751904144713774,0.12751904144713774,atomic_atomic,0,0.12751904144713774,0.12751904144713774,0,0.017480124188829216,0.017480124188829216,5.099533608559816,5.5076866914477955,-0.6849574741869093,-0.27680439129892975,-0.23755795870544627
Mol_8430_C_-1,Mol_8379_C_1,10.208600265036155,35.0,3.0,5.642378400007146,5.613687799996114,-0.6715451500058407,-0.7002357500168728,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1302295910674432,0.1302295910674432,atomic_atomic,0,0.1302295910674432,0.1302295910674432,0,0.006105046799643838,0.006105046799643838,5.5121488089397035,5.743917391063557,-0.6776501968054846,-0.4458816146816308,-0.25435413533524254
Mol_17539_C_-1,Mol_11016_C_1,11.330932146212392,40.0,3.0,5.271416900010081,5.489298750006128,-0.9793030000000726,-0.7614211500040255,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11558816383586315,0.11558816383586315,atomic_atomic,0,0.11558816383586315,0.11558816383586315,0,0.005078572438637602,0.005078572438637602,5.155828736174218,5.604886913841991,-0.9843815724387103,-0.5353233947709374,-0.2260977552330887
Mol_11542_C_-1,Mol_11523_C_1,3.9260663073825617,40.0,3.0,5.252732699998887,5.259033499998623,-0.9885203000012552,-0.9822195000015199,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11745255392528665,0.11745255392528665,atomic_atomic,0,0.11745255392528665,0.11745255392528665,0,0.0005407466284249435,0.0005407466284249435,5.1352801460736,5.37648605392391,-0.9890610466296802,-0.7478551387793707,-0.23436436122214838
Mol_11605_C_-1,Mol_11549_C_1,8.335389940767653,40.0,3.0,5.164254200004507,5.362660500017228,-0.9662730999989435,-0.7678667999862228,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1152080870093257,0.1152080870093257,atomic_atomic,0,0.1152080870093257,0.1152080870093257,0,0.0028380066976801334,0.0028380066976801334,5.049046112995181,5.4778685870265535,-0.9691111066966236,-0.540288632665251,-0.22757816732097125
Mol_11575_C_-1,Mol_11552_C_1,6.208840762453141,40.0,3.0,5.300495000003139,5.421483350000926,-0.9777439500030596,-0.8567556000052718,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1161900701360108,0.1161900701360108,atomic_atomic,0,0.1161900701360108,0.1161900701360108,0,0.0013521023028178248,0.0013521023028178248,5.184304929867127,5.5376734201369375,-0.9790960523058774,-0.6257275620360672,-0.2310280379692038
Mol_1305_C_-1,Mol_1290_C_1,7.8286670165134655,40.0,3.0,5.2788391999929445,5.159269200012204,-0.7817960000102175,-0.9013659999909578,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11545356650222728,0.11545356650222728,atomic_atomic,0,0.11545356650222728,0.11545356650222728,0,0.0024526238514634576,0.0024526238514634576,5.1633856334907176,5.274722766514431,-0.784248623861681,-0.6729114908379674,-0.2284545091529911
Mol_1278_C_-1,Mol_1350_C_1,13.472566109585074,40.0,3.0,5.1431808000052115,5.264054999992368,-0.6865075499954401,-0.5656333500082837,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11328958132832756,0.11328958132832756,atomic_atomic,0,0.11328958132832756,0.11328958132832756,0,0.005898291176782751,0.005898291176782751,5.029891218676884,5.3773445813206955,-0.6924058411722228,-0.34495247852841115,-0.22068087147987236
Mol_8074_C_-1,Mol_1373_C_1,23.563852589475637,40.0,3.0,5.31754564998846,5.357135500002187,-0.4470562500064261,-0.40746639999269973,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1114108676428219,0.1114108676428219,atomic_atomic,0,0.1114108676428219,0.1114108676428219,0,0.017846736636875648,0.017846736636875648,5.2061347823456385,5.468546367645009,-0.46490298664330176,-0.20249140134393173,-0.20497499864876817
Mol_1454_C_-1,Mol_1387_C_1,4.619010082500809,40.0,3.0,5.390462099996512,5.398258200002601,-1.0004496000037761,-0.9926534999976866,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1169997961561718,0.1169997961561718,atomic_atomic,0,0.1169997961561718,0.1169997961561718,0,0.000782421971882992,0.000782421971882992,5.27346230384034,5.515257996158773,-1.0012320219756592,-0.7594363296572257,-0.2332171703404606
Mol_1445_C_-1,Mol_1392_C_1,6.874480749045084,40.0,3.0,5.27140195001266,5.432931149989599,-0.9983325499924831,-0.8368033500155434,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11580690560975596,0.11580690560975596,atomic_atomic,0,0.11580690560975596,0.11580690560975596,0,0.001980338123837509,0.001980338123837509,5.1555950444029035,5.5487380555993555,-1.0003128881163206,-0.6071698769198686,-0.2296334730956744
Mol_11045_C_-1,Mol_14547_C_1,16.152159675447265,40.0,3.0,5.1648080500162905,5.204441099980613,-0.559783199991216,-0.5201501500268932,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11253636831090053,0.11253636831090053,atomic_atomic,0,0.11253636831090053,0.11253636831090053,0,0.00935937070264499,0.00935937070264499,5.05227168170539,5.316977468291514,-0.569142570693861,-0.30443678410773745,-0.21571336591915607
Mol_1417_C_-1,Mol_1529_C_1,24.43837720802704,40.0,3.0,5.268566699989606,5.4539048000006005,-0.5913646499975584,-0.4060265499865636,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11130534114801421,0.11130534114801421,atomic_atomic,0,0.11130534114801421,0.11130534114801421,0,0.01961175932383045,0.01961175932383045,5.157261358841591,5.565210141148615,-0.6109764093213889,-0.20302762701436505,-0.202998922972198
Mol_1546_C_-1,Mol_1534_C_1,5.738890425802194,40.0,3.0,5.497800550001557,5.546215949987527,-1.006735299990396,-0.958319900004426,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1163709374748084,0.1163709374748084,atomic_atomic,0,0.1163709374748084,0.1163709374748084,0,0.0012047920840227355,0.0012047920840227355,5.381429612526748,5.662586887462336,-1.0079400920744188,-0.7267828171388313,-0.23153708286559405
Mol_1519_C_-1,Mol_1541_C_1,14.519417836481804,40.0,3.0,5.33750444999896,5.511934699999983,-0.7990851999929873,-0.6246549499919638,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11300579992645333,0.11300579992645333,atomic_atomic,0,0.11300579992645333,0.11300579992645333,0,0.007530861736979534,0.007530861736979534,5.224498650072507,5.624940499926437,-0.8066160617299669,-0.40617421187603675,-0.21848073811592714
Mol_1425_C_-1,Mol_1553_C_1,7.4320693347811195,40.0,3.0,5.216979849996278,5.393482749990653,-0.9312866000109352,-0.75478370001656,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11549256187761048,0.11549256187761048,atomic_atomic,0,0.11549256187761048,0.11549256187761048,0,0.0022823415369744755,0.0022823415369744755,5.101487288118667,5.508975311868264,-0.9335689415479097,-0.5260809177983129,-0.22870278221824647
Mol_1872_C_-1,Mol_1597_C_1,12.568170409823301,40.0,3.0,5.466201799994451,5.488928249993478,-0.6203649499948369,-0.59763849999581,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1135968584116099,0.1135968584116099,atomic_atomic,0,0.1135968584116099,0.1135968584116099,0,0.006257553777001624,0.006257553777001624,5.352604941582841,5.6025251084050876,-0.6266225037718386,-0.37670233694959243,-0.22093616304621816
Mol_1364_C_-1,Mol_1675_C_1,21.817722182415416,40.0,3.0,5.2125303499924485,5.335999200004153,-0.5404343000118388,-0.4169654500001343,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11146551984533423,0.11146551984533423,atomic_atomic,0,0.11146551984533423,0.11146551984533423,0,0.016174347796044843,0.016174347796044843,5.101064830147115,5.447464719849487,-0.5566086478078837,-0.21020875810551154,-0.20675669189462362
Mol_1507_C_-1,Mol_1677_C_1,8.957947517413675,40.0,3.0,5.498467900004471,5.309713199996622,-0.555029499984812,-0.7437841999926604,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11492236374806503,0.11492236374806503,atomic_atomic,0,0.11492236374806503,0.11492236374806503,0,0.0032782323825329197,0.0032782323825329197,5.383545536256405,5.424635563744688,-0.5583077323673449,-0.5172177048790625,-0.22656649511359714
Mol_1749_C_-1,Mol_1712_C_1,8.589413953637422,40.0,3.0,5.2961872999876505,5.303649000023142,-0.8622357500134967,-0.8547740499780048,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11507058734024118,0.11507058734024118,atomic_atomic,0,0.11507058734024118,0.11507058734024118,0,0.0030426962896371373,0.0030426962896371373,5.181116712647409,5.418719587363384,-0.8652784463031339,-0.6276755715871588,-0.22709847839084524
Mol_1913_C_-1,Mol_1750_C_1,10.991381382415424,40.0,3.0,5.370109349998529,5.399508000002243,-0.8004994000075385,-0.7711007500038249,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1141380025034599,0.1141380025034599,atomic_atomic,0,0.1141380025034599,0.1141380025034599,0,0.004760828398629119,0.004760828398629119,5.255971347495069,5.513646002505703,-0.8052602284061676,-0.5475855733955337,-0.22351517660829068
Mol_17549_C_-1,Mol_17542_C_1,5.3035813486676195,40.0,3.0,5.164569000000483,5.189874150004471,-0.961650750003173,-0.9363455999991857,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11671107417670004,0.11671107417670004,atomic_atomic,0,0.11671107417670004,0.11671107417670004,0,0.0010127280877788795,0.0010127280877788795,5.0478579258237835,5.306585224181171,-0.9626634780909519,-0.7039361797335647,-0.2324094202656212
Mol_17539_C_-1,Mol_17689_C_1,18.023827762184773,40.0,3.0,5.586492649992579,5.485909049995826,-0.3748193499923218,-0.47540294998907484,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11214555254981542,0.11214555254981542,atomic_atomic,0,0.11214555254981542,0.11214555254981542,0,0.0113997265735909,0.0113997265735909,5.474347097442763,5.598054602545641,-0.3862190765659127,-0.2625115714630345,-0.21289137852603995
Mol_1753_C_-1,Mol_1773_C_1,4.0112270718340906,40.0,3.0,5.182769500010181,5.3017866000009235,-1.112918200000422,-0.9939011000096798,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11728128698492654,0.11728128698492654,atomic_atomic,0,0.11728128698492654,0.11728128698492654,0,0.0006193654017556622,0.0006193654017556622,5.0654882130252545,5.41906788698585,-1.1135375654021777,-0.7599578914415821,-0.23394320856809742
Mol_17808_C_-1,Mol_17791_C_1,3.4378733398498746,40.0,3.0,5.341924549997202,5.298374050005805,-1.0175634500046726,-1.06111394999607,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11767205460895236,0.11767205460895236,atomic_atomic,0,0.11767205460895236,0.11767205460895236,0,0.0004483552424388561,0.0004483552424388561,5.224252495388249,5.416046104614757,-1.0180118052471114,-0.8262181960206034,-0.23489575397546586
Mol_1806_C_-1,Mol_1787_C_1,2.773462723817023,40.0,3.0,5.403618249998544,5.353642750007566,-0.9382746499904897,-0.988250149981468,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1180808004814884,0.1180808004814884,atomic_atomic,0,0.1180808004814884,0.1180808004814884,0,0.0002890238955310273,0.0002890238955310273,5.285537449517056,5.471723550489054,-0.9385636738860207,-0.7523775729140226,-0.23587257706744577
Mol_1866_C_-1,Mol_1787_C_1,11.863946990519862,40.0,3.0,5.357519149984,5.532947000014246,-0.8619779000000563,-0.6865500499698101,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11385137109098345,0.11385137109098345,atomic_atomic,0,0.11385137109098345,0.11385137109098345,0,0.005414439680115878,0.005414439680115878,5.243667778893017,5.64679837110523,-0.8673923396801722,-0.46426174746795956,-0.22228830250185103
Mol_1562_C_-1,Mol_1814_C_1,19.42455119093063,40.0,3.0,5.444858450005995,5.346349649989861,-0.33437334999325685,-0.4328821500093909,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11182672971781116,0.11182672971781116,atomic_atomic,0,0.11182672971781116,0.11182672971781116,0,0.013042311288477198,0.013042311288477198,5.333031720288184,5.458176379707672,-0.34741566128173407,-0.22227100186224558,-0.21061114814714513
Mol_1818_C_-1,Mol_1839_C_1,16.665591181889866,40.0,3.0,5.387468050015741,5.4618205500009935,-0.5854657999880146,-0.5111133000027621,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11236352947748104,0.11236352947748104,atomic_atomic,0,0.11236352947748104,0.11236352947748104,0,0.010020491111463492,0.010020491111463492,5.27510452053826,5.574184079478474,-0.5954862910994781,-0.29640673215926416,-0.2147065678434986
Mol_1921_C_-1,Mol_1839_C_1,4.26654031834558,40.0,3.0,5.4205082500120625,5.348797900005593,-0.9107500999962213,-0.9824604500026908,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11717610812589388,0.11717610812589388,atomic_atomic,0,0.11717610812589388,0.11717610812589388,0,0.0006679145289521175,0.0006679145289521175,5.303332141886169,5.465974008131487,-0.9114180145251733,-0.7487761482798554,-0.23368430172283564
Mol_1674_C_-1,Mol_1851_C_1,20.242773522258506,40.0,3.0,5.253430349985138,5.276162800000748,-0.466127649997361,-0.4433951999817509,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1117136435262337,0.1117136435262337,atomic_atomic,0,0.1117136435262337,0.1117136435262337,0,0.013941964828923119,0.013941964828923119,5.1417167064589036,5.387876443526982,-0.48006961482628413,-0.233909877758206,-0.20948532222354427
Mol_1906_C_-1,Mol_1852_C_1,6.9897954365974995,40.0,3.0,5.24899120000191,5.278598649994819,-0.9867330999841215,-0.9571256499912124,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11567994023565577,0.11567994023565577,atomic_atomic,0,0.11567994023565577,0.11567994023565577,0,0.0021324871810570055,0.0021324871810570055,5.133311259766255,5.394278590230475,-0.9888655871651785,-0.7278982567009581,-0.22922739329025452
Mol_1857_C_-1,Mol_1854_C_1,5.311864637414022,40.0,3.0,5.559932549993391,5.431409699987853,-0.7629369500064058,-0.891459800011944,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11658797190529732,0.11658797190529732,atomic_atomic,0,0.11658797190529732,0.11658797190529732,0,0.0010839590388803195,0.0010839590388803195,5.443344578088094,5.5479976718931505,-0.7640209090452862,-0.6593678152402292,-0.23209198477171433
Mol_1872_C_-1,Mol_1856_C_1,14.866234559895497,40.0,3.0,5.3581688000122085,5.488523499996518,-0.7044319999840809,-0.5740772999997716,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11278312829695289,0.11278312829695289,atomic_atomic,0,0.11278312829695289,0.11278312829695289,0,0.008323393647708682,0.008323393647708682,5.245385671715256,5.601306628293471,-0.7127553936317896,-0.35683443705357454,-0.2172428629461971
Mol_1903_C_-1,Mol_1869_C_1,7.962369626988328,40.0,3.0,5.515485600015381,5.4013416999951005,-0.7940342999936547,-0.9081782000139356,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1153220763651946,0.1153220763651946,atomic_atomic,0,0.1153220763651946,0.1153220763651946,0,0.0026253675719748013,0.0026253675719748013,5.400163523650186,5.5166637763602955,-0.7966596675656296,-0.6801594148555204,-0.22801878515841442
Mol_1835_C_-1,Mol_1880_C_1,9.86088474383268,40.0,3.0,5.45177225000225,5.433164949994534,-0.5856306000059703,-0.6042379000136862,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1146293303323608,0.1146293303323608,atomic_atomic,0,0.1146293303323608,0.1146293303323608,0,0.0037892229803380235,0.0037892229803380235,5.33714291966989,5.547794280326895,-0.5894198229863084,-0.3787684623293033,-0.22546943768438357
Mol_1618_C_-1,Mol_20867_C_1,15.612181241341942,40.0,3.0,5.158988450013567,5.296295750013087,-0.6230997499806108,-0.4857924499810906,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11266959583921617,0.11266959583921617,atomic_atomic,0,0.11266959583921617,0.11266959583921617,0,0.008794141251673273,0.008794141251673273,5.04631885417435,5.4089653458523035,-0.6318938912322841,-0.26924739955433086,-0.21654505042675906
Mol_21055_C_-1,Mol_20969_C_1,6.401338439881289,40.0,3.0,5.172400099996594,5.257435349994921,-0.9872728000045754,-0.9022375500062481,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11603915855115668,0.11603915855115668,atomic_atomic,0,0.11603915855115668,0.11603915855115668,0,0.0014851020504699883,0.0014851020504699883,5.056360941445437,5.373474508546078,-0.9887579020550454,-0.6716443349544043,-0.23059321505184338
Mol_20873_C_-1,Mol_20978_C_1,20.84584799172357,40.0,3.0,5.4519807000033325,5.334651700002723,-0.339376549993176,-0.4567055499937851,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11158957474019499,0.11158957474019499,atomic_atomic,0,0.11158957474019499,0.11158957474019499,0,0.015146119242702387,0.015146119242702387,5.340391125263137,5.446241274742919,-0.3545226692358784,-0.24867251975609672,-0.20803303023768757
Mol_21186_C_-1,Mol_21196_C_1,4.760205986733769,40.0,3.0,5.461607449993608,5.277436500007752,-0.778533900011098,-0.9627048499969533,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.1168539660788835,0.1168539660788835,atomic_atomic,0,0.1168539660788835,0.1168539660788835,0,0.000852640453649406,0.000852640453649406,5.344753483914724,5.394290466086636,-0.7793865404647474,-0.7298495582928358,-0.2328552917041176
Mol_24284_C_-1,Mol_24120_C_1,10.320808446633476,40.0,3.0,5.439237049984513,5.23230615000648,-0.4965102999994997,-0.703441199977533,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11429146287779043,0.11429146287779043,atomic_atomic,0,0.11429146287779043,0.11429146287779043,0,0.004446078594925647,0.004446078594925647,5.324945587106723,5.34659761288427,-0.5009563785944253,-0.47930435281687855,-0.2241368471606552
Mol_4562_C_-1,Mol_4555_C_1,14.04741474305391,40.0,3.0,5.368173450013273,5.343033049997757,-0.525146499989205,-0.5502869000047212,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11314683040976137,0.11314683040976137,atomic_atomic,0,0.11314683040976137,0.11314683040976137,0,0.007410947109724694,0.007410947109724694,5.2550266196035125,5.456179880407518,-0.5325574470989297,-0.3314041862949241,-0.21888271370979803
Mol_4835_C_-1,Mol_4773_C_1,3.7987487924687353,40.0,3.0,5.392040200007614,5.309049849995063,-0.9819221000070684,-1.0649124500196194,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11749295396418555,0.11749295396418555,atomic_atomic,0,0.11749295396418555,0.11749295396418555,0,0.0005229708900244484,0.0005229708900244484,5.274547246043428,5.426542803959248,-0.9824450708970928,-0.8304495129812731,-0.23446293703834664
Mol_4627_C_-1,Mol_4839_C_1,6.690204077246362,40.0,3.0,5.274681700000656,5.278991549988859,-0.735348049987806,-0.7310381999996025,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11592489379639921,0.11592489379639921,atomic_atomic,0,0.11592489379639921,0.11592489379639921,0,0.001741218692946515,0.001741218692946515,5.158756806204257,5.394916443785259,-0.7370892686807525,-0.5009296310997505,-0.2301085688998519
Mol_4691_C_-1,Mol_4863_C_1,22.705065753928743,40.0,3.0,5.1765868500078795,5.4562010999943595,-0.6833356499992078,-0.4037214000127278,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11143259238635841,0.11143259238635841,atomic_atomic,0,0.11143259238635841,0.11143259238635841,0,0.016760001937379452,0.016760001937379452,5.065154257621521,5.567633692380718,-0.7000956519365873,-0.19761621717739053,-0.20610518283533738
Mol_5146_C_-1,Mol_4940_C_1,9.377380698973203,40.0,3.0,5.241119699989213,5.39849380000669,-0.815314750012476,-0.6579406499949982,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11477294184761122,0.11477294184761122,atomic_atomic,0,0.11477294184761122,0.11477294184761122,0,0.0035328063967063656,0.0035328063967063656,5.126346758141602,5.513266741854301,-0.8188475564091824,-0.43192757269648285,-0.22601307729851608
Mol_8349_C_-1,Mol_8285_C_1,5.080074579469629,40.0,3.0,5.263050599998678,5.346280699988711,-1.0681933000014396,-0.984963200011407,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11684247728541203,0.11684247728541203,atomic_atomic,0,0.11684247728541203,0.11684247728541203,0,0.0009300935530396077,0.0009300935530396077,5.146208122713266,5.463123177274123,-1.0691233935544793,-0.7522083389936223,-0.23275486101778445
Mol_8324_C_-1,Mol_8308_C_1,12.260912860856072,40.0,3.0,5.177720750012668,5.392590249990462,-0.8169703499879688,-0.6021008500101743,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11371701405990725,0.11371701405990725,atomic_atomic,0,0.11371701405990725,0.11371701405990725,0,0.005755257408645533,0.005755257408645533,5.0640037359527605,5.50630726405037,-0.8227256073966144,-0.3804220792990053,-0.22167877071116898
Mol_8420_C_-1,Mol_8331_C_1,13.141987558461242,40.0,3.0,5.373335749987746,5.3278175000159536,-0.6006758000148693,-0.6461940499866614,695799182ba3f3c9bd28a9aeb6a76a96,7bcea01794773fc317d8fb5a8ea7c275,0,0.11342409967861283,0.11342409967861283,atomic_atomic,0,0.11342409967861283,0.11342409967861283,0,0.006604895154706691,0.006604895154706691,5.2599116503091325,5.441241599694567,-0.607280695169576,-0.4259507457841418,-0.22024330420251897
